Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
908,AP908,ExcessiveInterLanguageCommunication,,setCompactionOptionsUniversal,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
909,AP909,ExcessiveInterLanguageCommunication,,setShareFilesWithChecksum,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
910,AP910,ExcessiveInterLanguageCommunication,,setDbLogDir,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
911,AP911,ExcessiveInterLanguageCommunication,,setNewTableReaderForCompactionInputs,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
912,AP912,ExcessiveInterLanguageCommunication,,setUseAdaptiveMutex,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
913,AP913,ExcessiveInterLanguageCommunication,,walBytesPerSync,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
914,AP914,ExcessiveInterLanguageCommunication,,putLogData,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
915,AP915,ExcessiveInterLanguageCommunication,,setMaxBackgroundOperations,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
916,AP916,ExcessiveInterLanguageCommunication,,iterator1,WriteBatchWithIndex,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/WriteBatchWithIndex.java,,rocksdb,rocksdb-5.11.2,3/12/2018
917,AP917,ExcessiveInterLanguageCommunication,,setWalBytesPerSync,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
918,AP918,ExcessiveInterLanguageCommunication,,setSync,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
919,AP919,ExcessiveInterLanguageCommunication,,deleteUntracked,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
920,AP920,ExcessiveInterLanguageCommunication,,continueBackgroundWork,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
921,AP921,ExcessiveInterLanguageCommunication,,backupLogFiles,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
922,AP922,ExcessiveInterLanguageCommunication,,setMaxTotalWalSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
923,AP923,ExcessiveInterLanguageCommunication,,getNumKeys,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
924,AP924,ExcessiveInterLanguageCommunication,,setUseFsync,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
925,AP925,ExcessiveInterLanguageCommunication,,infoLogLevel,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
926,AP926,ExcessiveInterLanguageCommunication,,open,TtlDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/TtlDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
927,AP927,ExcessiveInterLanguageCommunication,,delete,SstFileWriter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/SstFileWriter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
928,AP928,ExcessiveInterLanguageCommunication,,setCreateIfMissing,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
929,AP929,ExcessiveInterLanguageCommunication,,statsLevel,Statistics,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Statistics.java,,rocksdb,rocksdb-5.11.2,3/12/2018
930,AP930,ExcessiveInterLanguageCommunication,,setMergeOperator,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
931,AP931,ExcessiveInterLanguageCommunication,,bytesPerSync,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
932,AP932,ExcessiveInterLanguageCommunication,,setPrefixSameAsStart,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
933,AP933,ExcessiveInterLanguageCommunication,,setLogFileTimeToRoll,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
934,AP934,ExcessiveInterLanguageCommunication,,optimizeFiltersForHits,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
935,AP935,ExcessiveInterLanguageCommunication,,backgroundPurgeOnIteratorCleanup,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
936,AP936,ExcessiveInterLanguageCommunication,,maxBackgroundJobs,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
937,AP937,ExcessiveInterLanguageCommunication,,avoidFlushDuringShutdown,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
938,AP938,ExcessiveInterLanguageCommunication,,setStatsDumpPeriodSec,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
939,AP939,ExcessiveInterLanguageCommunication,,maxTotalWalSize,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
940,AP940,ExcessiveInterLanguageCommunication,,dbPaths,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
941,AP941,ExcessiveInterLanguageCommunication,,setDisableAutoCompactions,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
942,AP942,ExcessiveInterLanguageCommunication,,setUseDirectIoForFlushAndCompaction,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
943,AP943,ExcessiveInterLanguageCommunication,,recycleLogFileNum,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
944,AP944,ExcessiveInterLanguageCommunication,,setEnableThreadTracking,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
945,AP945,ExcessiveInterLanguageCommunication,,setMaxTableFilesSizeFIFO,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
946,AP946,ExcessiveInterLanguageCommunication,,walRecoveryMode,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
947,AP947,ExcessiveInterLanguageCommunication,,setWritableFileMaxBufferSize,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
948,AP948,ExcessiveInterLanguageCommunication,,setMaxManifestFileSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
949,AP949,ExcessiveInterLanguageCommunication,,compactionReadaheadSize,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
950,AP950,ExcessiveInterLanguageCommunication,,setCompressionType,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
951,AP951,ExcessiveInterLanguageCommunication,,setLevelZeroStopWritesTrigger,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
952,AP952,ExcessiveInterLanguageCommunication,,level0StopWritesTrigger,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
953,AP953,ExcessiveInterLanguageCommunication,,setCompressionOptions,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
954,AP954,ExcessiveInterLanguageCommunication,,getForUpdate,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
955,AP955,ExcessiveInterLanguageCommunication,,setMaxCompactionBytes,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
956,AP956,ExcessiveInterLanguageCommunication,,delete,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
957,AP957,ExcessiveInterLanguageCommunication,,useDirectIoForFlushAndCompaction,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
958,AP958,ExcessiveInterLanguageCommunication,,compactionReadaheadSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
959,AP959,ExcessiveInterLanguageCommunication,,walTtlSeconds,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
960,AP960,ExcessiveInterLanguageCommunication,,inplaceUpdateNumLocks,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
961,AP961,ExcessiveInterLanguageCommunication,,setWritableFileMaxBufferSize,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
962,AP962,ExcessiveInterLanguageCommunication,,setLevelZeroFileNumCompactionTrigger,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
963,AP963,ExcessiveInterLanguageCommunication,,compactRange,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
964,AP964,ExcessiveInterLanguageCommunication,,maxWriteBufferNumberToMaintain,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
965,AP965,ExcessiveInterLanguageCommunication,,destroyOldData,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
966,AP966,ExcessiveInterLanguageCommunication,,getDBOptionsFromProps,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
967,AP967,ExcessiveInterLanguageCommunication,,avoidFlushDuringRecovery,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
968,AP968,ExcessiveInterLanguageCommunication,,setMemtablePrefixBloomSizeRatio,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
969,AP969,ExcessiveInterLanguageCommunication,,setUseMmapWrites,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
970,AP970,TooMuchClustering,,,DBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
971,AP971,TooMuchClustering,,,WriteBatch,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/WriteBatch.java,,rocksdb,rocksdb-5.11.2,3/12/2018
972,AP972,TooMuchClustering,,,Transaction,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Transaction.java,,rocksdb,rocksdb-5.11.2,3/12/2018
973,AP973,TooMuchClustering,,,SstFileWriter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/SstFileWriter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
974,AP974,TooMuchClustering,,,TransactionDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/TransactionDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
975,AP975,TooMuchClustering,,,TransactionOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/TransactionOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
976,AP976,TooMuchClustering,,,WriteBatchWithIndex,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/WriteBatchWithIndex.java,,rocksdb,rocksdb-5.11.2,3/12/2018
977,AP977,TooMuchClustering,,,IngestExternalFileOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/IngestExternalFileOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
978,AP978,TooMuchClustering,,,CompactionOptionsUniversal,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/CompactionOptionsUniversal.java,,rocksdb,rocksdb-5.11.2,3/12/2018
979,AP979,TooMuchClustering,,,OptimisticTransactionDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/OptimisticTransactionDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
980,AP980,TooMuchClustering,,,TransactionDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/TransactionDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
981,AP981,TooMuchClustering,,,BackupEngine,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupEngine.java,,rocksdb,rocksdb-5.11.2,3/12/2018
982,AP982,TooMuchClustering,,,Statistics,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Statistics.java,,rocksdb,rocksdb-5.11.2,3/12/2018
983,AP983,TooMuchClustering,,,EnvOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/EnvOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
984,AP984,TooMuchClustering,,,WriteOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/WriteOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
985,AP985,TooMuchClustering,,,WBWIRocksIterator,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/WBWIRocksIterator.java,,rocksdb,rocksdb-5.11.2,3/12/2018
986,AP986,TooMuchClustering,,,CompressionOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/CompressionOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
987,AP987,TooMuchClustering,,,ColumnFamilyOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
988,AP988,TooMuchClustering,,,Options,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Options.java,,rocksdb,rocksdb-5.11.2,3/12/2018
989,AP989,TooMuchClustering,,,ReadOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ReadOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
990,AP990,TooMuchClustering,,,BackupableDBOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BackupableDBOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
991,AP991,TooMuchClustering,,,RocksDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
992,AP992,TooMuchClustering,,,AbstractSlice<T>,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/AbstractSlice.java,,rocksdb,rocksdb-5.11.2,3/12/2018
993,AP993,TooMuchClustering,,,RateLimiter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RateLimiter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
994,AP994,TooMuchClustering,,,DirectSlice,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DirectSlice.java,,rocksdb,rocksdb-5.11.2,3/12/2018
995,AP995,TooMuchClustering,,,RocksIterator,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksIterator.java,,rocksdb,rocksdb-5.11.2,3/12/2018
996,AP996,TooMuchScattering,,,RemoveEmptyValueCompactionFilter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RemoveEmptyValueCompactionFilter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
997,AP997,TooMuchScattering,,,Comparator,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Comparator.java,,rocksdb,rocksdb-5.11.2,3/12/2018
998,AP998,TooMuchScattering,,,Logger,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Logger.java,,rocksdb,rocksdb-5.11.2,3/12/2018
999,AP999,TooMuchScattering,,,RocksMemEnv,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksMemEnv.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1000,AP1000,TooMuchScattering,,,BlockBasedTableConfig,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BlockBasedTableConfig.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1001,AP1001,TooMuchScattering,,,HashSkipListMemTableConfig,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/HashSkipListMemTableConfig.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1002,AP1002,TooMuchScattering,,,TransactionLogIterator,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/TransactionLogIterator.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1003,AP1003,TooMuchScattering,,,NativeComparatorWrapperTest,org.rocksdb,rocksdb-5.11.2/java/src/test/java/org/rocksdb/NativeComparatorWrapperTest.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1004,AP1004,TooMuchScattering,,,Env,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Env.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1005,AP1005,TooMuchScattering,,,VectorMemTableConfig,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/VectorMemTableConfig.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1006,AP1006,TooMuchScattering,,,RocksCallbackObject,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/RocksCallbackObject.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1007,AP1007,TooMuchScattering,,,AbstractCompactionFilter<T extends AbstractSlice<?>>,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/AbstractCompactionFilter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1008,AP1008,TooMuchScattering,,,Checkpoint,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Checkpoint.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1009,AP1009,TooMuchScattering,,,CompactionOptionsFIFO,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/CompactionOptionsFIFO.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1010,AP1010,TooMuchScattering,,,AbstractCompactionFilterFactory<T extends AbstractCompactionFilter<?>>,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/AbstractCompactionFilterFactory.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1011,AP1011,TooMuchScattering,,,NativeComparatorWrapper,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/NativeComparatorWrapper.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1012,AP1012,TooMuchScattering,,,ClockCache,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ClockCache.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1013,AP1013,TooMuchScattering,,,SkipListMemTableConfig,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/SkipListMemTableConfig.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1014,AP1014,TooMuchScattering,,,BloomFilter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/BloomFilter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1015,AP1015,TooMuchScattering,,,OptionsUtil,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/OptionsUtil.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1016,AP1016,TooMuchScattering,,,FlushOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/FlushOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1017,AP1017,TooMuchScattering,,,TtlDB,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/TtlDB.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1018,AP1018,TooMuchScattering,,,OptimisticTransactionOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/OptimisticTransactionOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1019,AP1019,TooMuchScattering,,,CassandraCompactionFilter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/CassandraCompactionFilter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1020,AP1020,TooMuchScattering,,,StringAppendOperator,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/StringAppendOperator.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1021,AP1021,TooMuchScattering,,,Filter,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Filter.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1022,AP1022,TooMuchScattering,,,AbstractTransactionNotifier,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/AbstractTransactionNotifier.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1023,AP1023,TooMuchScattering,,,HashLinkedListMemTableConfig,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/HashLinkedListMemTableConfig.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1024,AP1024,TooMuchScattering,,,PlainTableConfig,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/PlainTableConfig.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1025,AP1025,TooMuchScattering,,,Snapshot,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/Snapshot.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1026,AP1026,TooMuchScattering,,,ColumnFamilyHandle,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ColumnFamilyHandle.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1027,AP1027,TooMuchScattering,,,ComparatorOptions,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/ComparatorOptions.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1028,AP1028,TooMuchScattering,,,LRUCache,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/LRUCache.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1029,AP1029,TooMuchScattering,,,DirectComparator,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/DirectComparator.java,,rocksdb,rocksdb-5.11.2,3/12/2018
1030,AP1030,TooMuchScattering,,,CassandraValueMergeOperator,org.rocksdb,rocksdb-5.11.2/java/src/main/java/org/rocksdb/CassandraValueMergeOperator.java,,rocksdb,rocksdb-5.11.2,3/12/2018
