Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
267,CS267,UnusedParameters,mp,onInfo,PreviewPlayerActivity,com.frostwire.android.gui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/activities/PreviewPlayerActivity.java,PreviewPlayerActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
268,CS268,UnusedParameters,t,importData,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/dnd/LimeTransferHandler.java,LimeTransferHandler.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
269,CS269,UnusedParameters,sourceInfo,setSourceInfo,Language,com.frostwire.mplayer,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/mplayer/Language.java,Language.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
270,CS270,UnusedParameters,mediaPlayer,progressChange,MPlayerComponentOSX2,com.frostwire.gui.mplayer,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/mplayer/MPlayerComponentOSX2.java,MPlayerComponentOSX2.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
271,CS271,UnusedParameters,c,createTransferable,ResultPanelTransferHandler,com.limegroup.gnutella.gui.search,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/search/ResultPanelTransferHandler.java,ResultPanelTransferHandler.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
272,CS272,UnusedParameters,e,windowOpened,PartialFilesDialog,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/PartialFilesDialog.java,PartialFilesDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
273,CS273,UnusedParameters,page,getUrl,EztvSearchPerformer,com.frostwire.search.eztv,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/search/eztv/EztvSearchPerformer.java,EztvSearchPerformer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
274,CS274,UnusedParameters,totalItemCount,onScroll,SearchActivity,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/activities/SearchActivity.java,SearchActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
275,CS275,UnusedParameters,idx,isDynamic,LibraryFilesTableDataLine,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/LibraryFilesTableDataLine.java,LibraryFilesTableDataLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
276,CS276,UnusedParameters,args,onCreateLoader,SongFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/SongFragment.java,SongFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
277,CS277,UnusedParameters,event,perform,SimpleTimer,org.gudy.azureus2.core3.util,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/org/gudy/azureus2/core3/util/SimpleTimer.java,SimpleTimer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
278,CS278,UnusedParameters,parent,preferredLayoutSize,BuddyLayoutAndBorder,com.frostwire.gui.searchfield,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/searchfield/BuddyLayoutAndBorder.java,BuddyLayoutAndBorder.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
279,CS279,UnusedParameters,placement,show,MoPubInterstitialListener,com.frostwire.android.offers,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/offers/MoPubInterstitialListener.java,MoPubInterstitialListener.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
280,CS280,UnusedParameters,imageIndex,getImageMetadata,CMYKJPEGImageReader,com.frostwire.jpeg,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/jpeg/CMYKJPEGImageReader.java,CMYKJPEGImageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
281,CS281,UnusedParameters,proxy,invoke,MacEventHandler,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/MacEventHandler.java,MacEventHandler.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
282,CS282,UnusedParameters,container,onCreateView,ApolloFragment<T extends ApolloFragmentAdapter<I>,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/ApolloFragment.java,ApolloFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
283,CS283,UnusedParameters,e,mousePressed,MPlayerWindow,com.frostwire.gui.mplayer,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/mplayer/MPlayerWindow.java,MPlayerWindow.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
284,CS284,UnusedParameters,e,actionPerformed,GUIMediator,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/GUIMediator.java,GUIMediator.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
285,CS285,UnusedParameters,row,getTreeCellEditorComponent,RecursiveLibraryDirectoryPanel,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/RecursiveLibraryDirectoryPanel.java,RecursiveLibraryDirectoryPanel.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
286,CS286,UnusedParameters,name,addLayoutComponent,BuddyLayoutAndBorder,com.frostwire.gui.searchfield,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/searchfield/BuddyLayoutAndBorder.java,BuddyLayoutAndBorder.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
287,CS287,UnusedParameters,moPubView,onBannerCollapsed,SearchHeaderBanner,com.frostwire.android.offers,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/offers/SearchHeaderBanner.java,SearchHeaderBanner.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
288,CS288,UnusedParameters,newValue,firePropertyChange,FWAbstractJPanelTableCellRenderer,com.limegroup.gnutella.gui.search,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/search/FWAbstractJPanelTableCellRenderer.java,FWAbstractJPanelTableCellRenderer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
289,CS289,UnusedParameters,c,doPaint,SchemaBox,com.limegroup.gnutella.gui.search,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/search/SchemaBox.java,SchemaBox.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
290,CS290,UnusedParameters,e,sorterChanged,FilePane,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/FilePane.java,FilePane.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
291,CS291,UnusedParameters,forceInclusive,inFromRange,PatriciaTrie<K,org.limewire.collection,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/org/limewire/collection/PatriciaTrie.java,PatriciaTrie.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
292,CS292,UnusedParameters,e,stateChanged,RecentSearches,com.frostwire.gui.searchfield,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/searchfield/RecentSearches.java,RecentSearches.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
293,CS293,UnusedParameters,offset,onData,HttpDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/HttpDownload.java,HttpDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
294,CS294,UnusedParameters,column,getFloat,SuggestionsCursor,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/SuggestionsCursor.java,SuggestionsCursor.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
295,CS295,UnusedParameters,e,actionPerformed,BTDownloadActions,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/BTDownloadActions.java,BTDownloadActions.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
296,CS296,UnusedParameters,e,menuSelected,AbstractMenu,com.limegroup.gnutella.gui.menu,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/menu/AbstractMenu.java,AbstractMenu.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
297,CS297,UnusedParameters,e,actionPerformed,FilePaneEx,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/FilePaneEx.java,FilePaneEx.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
298,CS298,UnusedParameters,v,onClick,NewTransferDialog,com.frostwire.android.gui.dialogs,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/dialogs/NewTransferDialog.java,NewTransferDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
299,CS299,UnusedParameters,savedInstanceState,onCreateDialog,DeleteDialog,com.andrew.apollo.menu,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/menu/DeleteDialog.java,DeleteDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
300,CS300,UnusedParameters,absListView,onScroll,ScrollListeners,com.frostwire.android.gui.util,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/util/ScrollListeners.java,ScrollListeners.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
301,CS301,UnusedParameters,column,getShort,SuggestionsCursor,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/SuggestionsCursor.java,SuggestionsCursor.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
302,CS302,UnusedParameters,column,getValueAt,FilePane,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/FilePane.java,FilePane.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
303,CS303,UnusedParameters,idx,setModelIndex,LimeTableColumn,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/LimeTableColumn.java,LimeTableColumn.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
304,CS304,UnusedParameters,view,onScrollStateChanged,ApolloFragment<T extends ApolloFragmentAdapter<I>,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/ApolloFragment.java,ApolloFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
305,CS305,UnusedParameters,id,onCreateLoader,ShortcutActivity,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/activities/ShortcutActivity.java,ShortcutActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
306,CS306,UnusedParameters,column,updateUIData,TransferDetailFilesActionsRenderer,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/TransferDetailFilesActionsRenderer.java,TransferDetailFilesActionsRenderer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
307,CS307,UnusedParameters,dialog,onClick,MenuBuilder,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/MenuBuilder.java,MenuBuilder.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
308,CS308,UnusedParameters,sz,getMinimumWidth,SwingComponentWrapper,net.miginfocom.swing,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/net/miginfocom/swing/SwingComponentWrapper.java,SwingComponentWrapper.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
309,CS309,UnusedParameters,e,actionPerformed,TransfersTab,com.frostwire.gui.tabs,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/tabs/TransfersTab.java,TransfersTab.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
310,CS310,UnusedParameters,c,doPaint,SkinSliderThumbPainter,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinSliderThumbPainter.java,SkinSliderThumbPainter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
311,CS311,UnusedParameters,page,getUrl,ArchiveorgSearchPerformer,com.frostwire.search.archiveorg,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/search/archiveorg/ArchiveorgSearchPerformer.java,ArchiveorgSearchPerformer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
312,CS312,UnusedParameters,client,onCancel,HttpClient,com.frostwire.util.http,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/util/http/HttpClient.java,HttpClient.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
313,CS313,UnusedParameters,col,getToolTipArray,AbstractDataLine<T>,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/AbstractDataLine.java,AbstractDataLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
314,CS314,UnusedParameters,ddi,importData,TorrentURITransferHandler,com.limegroup.gnutella.gui.dnd,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/dnd/TorrentURITransferHandler.java,TorrentURITransferHandler.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
315,CS315,UnusedParameters,e,actionPerformed,SelectedPlaylistActionListener,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/LibraryPlaylists.java,LibraryPlaylists.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
316,CS316,UnusedParameters,propertyName,firePropertyChange,FWAbstractJPanelTableCellRenderer,com.limegroup.gnutella.gui.search,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/search/FWAbstractJPanelTableCellRenderer.java,FWAbstractJPanelTableCellRenderer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
317,CS317,UnusedParameters,e,actionPerformed,TorrentSaveFolderComponent,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/TorrentSaveFolderComponent.java,TorrentSaveFolderComponent.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
318,CS318,UnusedParameters,v,onKey,TransfersFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/fragments/TransfersFragment.java,TransfersFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
319,CS319,UnusedParameters,height,paintBorder,SeperatorBorder,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/SeperatorBorder.java,SeperatorBorder.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
320,CS320,UnusedParameters,toolbar,initToolbar,AbstractActivity,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/AbstractActivity.java,AbstractActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
321,CS321,UnusedParameters,i,onCreateViewHolder,TransferListAdapter,com.frostwire.android.gui.adapters,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/adapters/TransferListAdapter.java,TransferListAdapter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
322,CS322,UnusedParameters,bar,onStartTrackingTouch,AudioPlayerActivity,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/activities/AudioPlayerActivity.java,AudioPlayerActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
323,CS323,UnusedParameters,v,onItemKeyMaster,AbstractListAdapter<T>,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/AbstractListAdapter.java,AbstractListAdapter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
324,CS324,UnusedParameters,view,onItemClick,PlaylistFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/PlaylistFragment.java,PlaylistFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
325,CS325,UnusedParameters,flavors,canImport,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/dnd/LimeTransferHandler.java,LimeTransferHandler.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
326,CS326,UnusedParameters,uri,startElement,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
327,CS327,UnusedParameters,e,handleMouseClick,AbstractTableMediator<T extends DataLineModel<E,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/AbstractTableMediator.java,AbstractTableMediator.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
328,CS328,UnusedParameters,parent,setupView,KitKatStoragePreference,com.frostwire.android.gui.views.preference,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/preference/KitKatStoragePreference.java,KitKatStoragePreference.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
329,CS329,UnusedParameters,t,getSpeed,DragSortListView,com.andrew.apollo.dragdrop,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/dragdrop/DragSortListView.java,DragSortListView.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
330,CS330,UnusedParameters,e,mouseReleased,CheckBoxList<E>,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/CheckBoxList.java,CheckBoxList.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
331,CS331,UnusedParameters,httpClient,onHeaders,BaseHttpDownload,com.frostwire.transfers,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/transfers/BaseHttpDownload.java,BaseHttpDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
332,CS332,UnusedParameters,o,setValueAt,TransferDetailFilesDataLine,com.frostwire.gui.components.transfers,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/components/transfers/TransferDetailFilesDataLine.java,TransferDetailFilesDataLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
